0.2916	0.4152	0.2932
0.2916	0.4152	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4144	0.2936
0.292	0.4144	0.2936
0.292	0.4144	0.2936
0.292	0.4144	0.2936
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.292	0.4148	0.2932
0.2924	0.4144	0.2932
0.2924	0.4144	0.2932
0.2924	0.4144	0.2932
0.2924	0.4144	0.2932
0.2924	0.4144	0.2932
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2924	0.414	0.2936
0.2928	0.4136	0.2936
0.2928	0.4136	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4132	0.2936
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2932	0.4136	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4128	0.2936
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.2936	0.4132	0.2932
0.294	0.4128	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4124	0.2932
0.2944	0.4128	0.2928
0.2948	0.4124	0.2928
0.2952	0.412	0.2928
0.2952	0.412	0.2928
0.2952	0.412	0.2928
0.2956	0.4116	0.2928
0.2956	0.4116	0.2928
0.2956	0.4116	0.2928
0.2956	0.4116	0.2928
0.2956	0.4116	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.296	0.4112	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2964	0.4108	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.4104	0.2928
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.41	0.2932
0.2968	0.4096	0.2936
0.2968	0.4096	0.2936
0.2968	0.4096	0.2936
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4092	0.294
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4088	0.2944
0.2968	0.4084	0.2948
0.2968	0.4084	0.2948
0.2968	0.408	0.2952
0.2968	0.4076	0.2956
0.2968	0.4076	0.2956
0.2968	0.4076	0.2956
0.2968	0.4072	0.296
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2968	0.4068	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4072	0.2964
0.2964	0.4068	0.2968
0.2964	0.4068	0.2968
0.2964	0.4068	0.2968
0.2964	0.4068	0.2968
0.2964	0.4068	0.2968
0.2964	0.4068	0.2968
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.4064	0.2972
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2964	0.406	0.2976
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2968	0.406	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2972	0.4056	0.2972
0.2976	0.4052	0.2972
0.2976	0.4052	0.2972
0.2976	0.4052	0.2972
0.2976	0.4052	0.2972
0.2976	0.4052	0.2972
0.2976	0.4052	0.2972
0.2976	0.4056	0.2968
0.2976	0.4056	0.2968
0.2976	0.4056	0.2968
0.2976	0.4056	0.2968
0.298	0.4052	0.2968
0.298	0.4052	0.2968
0.298	0.4052	0.2968
0.298	0.4056	0.2964
0.298	0.4056	0.2964
0.298	0.4056	0.2964
