0.222	0.3912	0.3868
0.222	0.3912	0.3868
0.222	0.3912	0.3868
0.2224	0.3908	0.3868
0.2224	0.3908	0.3868
0.2224	0.3908	0.3868
0.2224	0.3908	0.3868
0.2224	0.3908	0.3868
0.2228	0.3904	0.3868
0.2232	0.39	0.3868
0.2232	0.39	0.3868
0.2232	0.39	0.3868
0.2232	0.3896	0.3872
0.2232	0.3896	0.3872
0.2232	0.3896	0.3872
0.2232	0.3892	0.3876
0.2232	0.3888	0.388
0.2232	0.3888	0.388
0.2228	0.3892	0.388
0.2228	0.3892	0.388
0.2228	0.3892	0.388
0.2228	0.3892	0.388
0.2228	0.3892	0.388
0.2228	0.3888	0.3884
0.2228	0.3888	0.3884
0.2228	0.3888	0.3884
0.2228	0.3888	0.3884
0.2228	0.388	0.3892
0.2228	0.388	0.3892
0.2228	0.388	0.3892
0.2228	0.388	0.3892
0.222	0.3888	0.3892
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3896	0.3884
0.222	0.3896	0.3884
0.2216	0.39	0.3884
0.2216	0.39	0.3884
0.2216	0.39	0.3884
0.2216	0.39	0.3884
0.222	0.3896	0.3884
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3892	0.3888
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.222	0.3888	0.3892
0.2224	0.3884	0.3892
0.2224	0.3884	0.3892
0.2224	0.3884	0.3892
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.388	0.3896
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3872	0.3904
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2224	0.3868	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2228	0.3864	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3852	0.3912
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3856	0.3908
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2236	0.3852	0.3912
0.2232	0.3856	0.3912
0.2232	0.3856	0.3912
0.2232	0.3856	0.3912
0.2232	0.3856	0.3912
0.2236	0.3852	0.3912
0.2236	0.3848	0.3916
0.2236	0.3848	0.3916
0.2236	0.3848	0.3916
0.2236	0.3844	0.392
0.2236	0.3844	0.392
0.2236	0.384	0.3924
0.2236	0.384	0.3924
0.2236	0.384	0.3924
0.2236	0.384	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3836	0.3924
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.2244	0.3828	0.3928
0.2244	0.3828	0.3928
0.2244	0.3828	0.3928
0.2244	0.3828	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.224	0.3832	0.3928
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2244	0.3824	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2252	0.3816	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3812	0.3932
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2256	0.3808	0.3936
0.2252	0.3812	0.3936
0.2252	0.3812	0.3936
0.2252	0.3812	0.3936
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3808	0.394
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.3804	0.3944
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3792	0.3956
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2252	0.3796	0.3952
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2252	0.38	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3792	0.3952
0.2256	0.3796	0.3948
0.2256	0.3796	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.226	0.3792	0.3948
0.2264	0.3788	0.3948
0.2264	0.3788	0.3948
0.2264	0.3788	0.3948
0.2264	0.3788	0.3948
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2264	0.3784	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
0.2268	0.378	0.3952
