0.2692	0.4592	0.2716
0.2692	0.4592	0.2716
0.2688	0.4596	0.2716
0.2688	0.4596	0.2716
0.2696	0.4588	0.2716
0.2696	0.4588	0.2716
0.2696	0.4588	0.2716
0.27	0.4588	0.2712
0.27	0.4592	0.2708
0.2704	0.4584	0.2712
0.2708	0.4588	0.2704
0.2712	0.4584	0.2704
0.2716	0.4576	0.2708
0.2716	0.4576	0.2708
0.2716	0.4572	0.2712
0.2704	0.4588	0.2708
0.2704	0.4584	0.2712
0.2704	0.458	0.2716
0.2712	0.4576	0.2712
0.2708	0.4572	0.272
0.2708	0.4568	0.2724
0.2704	0.4572	0.2724
0.2704	0.4568	0.2728
0.2704	0.4568	0.2728
0.2704	0.4568	0.2728
0.27	0.4576	0.2724
0.27	0.4576	0.2724
0.2704	0.456	0.2736
0.2704	0.4556	0.274
0.27	0.4556	0.2744
0.2696	0.4556	0.2748
0.2696	0.4552	0.2752
0.2692	0.4556	0.2752
0.2692	0.4564	0.2744
0.2692	0.456	0.2748
0.2692	0.456	0.2748
0.2684	0.4564	0.2752
0.2684	0.456	0.2756
0.2684	0.4564	0.2752
0.2684	0.4568	0.2748
0.2684	0.4568	0.2748
0.2676	0.4576	0.2748
0.2676	0.4576	0.2748
0.2672	0.4584	0.2744
0.2672	0.458	0.2748
0.2672	0.458	0.2748
0.2672	0.458	0.2748
0.2672	0.4584	0.2744
0.2672	0.4584	0.2744
0.2676	0.4576	0.2748
0.268	0.4572	0.2748
0.268	0.458	0.274
0.268	0.4584	0.2736
0.2684	0.458	0.2736
0.2684	0.458	0.2736
0.268	0.458	0.274
0.268	0.4584	0.2736
0.2676	0.4588	0.2736
0.268	0.4572	0.2748
0.268	0.4572	0.2748
0.268	0.4576	0.2744
0.268	0.458	0.274
0.268	0.458	0.274
0.2684	0.458	0.2736
0.2688	0.4576	0.2736
0.2692	0.4572	0.2736
0.2692	0.4572	0.2736
0.2692	0.4576	0.2732
0.2692	0.4576	0.2732
0.2692	0.4568	0.274
0.27	0.456	0.274
0.2696	0.4564	0.274
0.2692	0.4568	0.274
0.2696	0.4568	0.2736
0.2696	0.4568	0.2736
0.2696	0.4564	0.274
0.2696	0.4564	0.274
0.27	0.456	0.274
0.27	0.456	0.274
0.2704	0.4556	0.274
0.2704	0.4556	0.274
0.2704	0.4556	0.274
0.2708	0.4552	0.274
0.2716	0.4544	0.274
0.2716	0.4544	0.274
0.2716	0.4544	0.274
0.272	0.454	0.274
0.2716	0.4544	0.274
0.2716	0.4544	0.274
0.2716	0.4552	0.2732
0.2716	0.4552	0.2732
0.2712	0.4556	0.2732
0.2712	0.4556	0.2732
0.2712	0.4552	0.2736
0.2712	0.456	0.2728
0.2712	0.4564	0.2724
0.2712	0.456	0.2728
0.2712	0.4564	0.2724
0.2712	0.4556	0.2732
0.2712	0.4556	0.2732
0.2716	0.4556	0.2728
0.2712	0.456	0.2728
0.2712	0.4556	0.2732
0.2716	0.4548	0.2736
0.272	0.4544	0.2736
0.2724	0.454	0.2736
0.2732	0.4532	0.2736
0.2732	0.4536	0.2732
0.2728	0.4536	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2728	0.4536	0.2736
0.2728	0.4532	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2736	0.4524	0.274
0.2736	0.4524	0.274
0.274	0.452	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2732	0.4528	0.274
0.2728	0.4532	0.274
0.2728	0.4532	0.274
0.2728	0.4532	0.274
0.2728	0.4536	0.2736
0.2728	0.4536	0.2736
0.2728	0.4536	0.2736
0.2728	0.4532	0.274
0.2728	0.4536	0.2736
0.2728	0.4536	0.2736
0.2732	0.4532	0.2736
0.2732	0.4532	0.2736
0.2728	0.4536	0.2736
0.2728	0.4536	0.2736
0.2724	0.454	0.2736
0.272	0.4544	0.2736
0.272	0.4544	0.2736
0.272	0.454	0.274
